Index,demand
16669,0.04344716078224781
16670,0.06878803566001196
16671,0.07798749828997598
16672,0.14753554001933888
16673,0.4910146046037776
16674,0.12925900719517233
16675,0.1422469775743036
16676,0.07898721864788674
16677,0.10629699394001621
16678,0.09580588173548801
16679,0.12828202467802816
16680,0.07571814431469587
16681,0.016719939419589283
16682,0.28288987361295026
16683,0.0699648312666028
16684,0.08603958123873096
16685,0.06409015807163781
16686,0.08097391645958146
16687,0.017424106889737015
16688,0.024621248854148542
16689,0.017534706383221396
16690,0.02422459379265482
16691,0.054145558043426426
16692,0.1871447134520916
16693,0.07167189321019082
16694,0.060372261175227954
16695,0.12448692060133451
16696,0.7540423103215645
16697,0.11135272122388848
16698,0.021859033431856995
16699,0.2528592364918766
16700,0.08458432415587425
16701,0.26942162178228707
16702,0.18789722778187026
16703,0.09874305244431343
16704,0.020513267420919176
16705,0.0504820401704949
16706,0.03791594903170604
16707,0.11324041577760796
16708,0.2571199492357594
16709,0.04406753387514108
16710,0.2740053641135972
16711,0.0874242422329755
16712,0.08520209905034509
16713,0.010892059381114289
16714,0.02241757381374411
16715,0.025547081844403602
16716,0.07140872829951506
16717,0.0857790988123819
16718,0.021126599716992142
16719,0.1354899574939472
16720,0.16716860453047466
16721,0.2614835221707956
16722,0.09115311013298225
16723,0.04278775295889531
16724,0.1287927290905982
16725,0.16647516947486946
16726,0.41232035041868537
16727,0.07770993260922499
16728,0.055200611912966296
16729,0.031595489623001544
16730,0.06512683880892718
16731,0.5325447648537935
16732,0.039810989985389185
16733,0.10624121107377343
16734,0.3991586049323587
16735,0.1393545531693119
16736,0.014002297535739006
16737,0.01598421033915083
16738,0.015793282803808456
16739,0.046441200994556994
16740,0.06616288974260866
16741,0.2660780905805651
16742,0.25962711867300414
16743,0.011715040124958512
16744,0.09345899535521762
16745,0.10421063152903143
16746,0.2536921658372881
16747,0.1674117608486728
16748,0.1452926198750229
16749,0.26400578471112435
16750,0.3860405686858066
16751,0.08360952047115809
16752,0.054150850181822405
16753,0.10983733936477033
16754,0.0609079826050204
16755,0.20336067892227444
16756,0.8473102083312479
16757,0.005710763174982703
16758,0.05648673010578063
16759,0.4023063381808249
16760,0.05104068211366821
16761,0.2726932606309443
16762,0.05622749351395841
16763,0.10621812001613216
16764,0.02173599412160676
16765,0.051860898927767074
16766,0.012795790010290853
16767,0.4578487203936124
16768,0.051010718679939636
16769,0.10882191040152181
16770,0.199798120435168
16771,0.15467543539516204
16772,0.19018700959546803
16773,0.3784906262706445
16774,0.4259649808982895
16775,0.02568613134370036
16776,0.2651970398422633
16777,0.12541878273195803
16778,0.2664016115466845
16779,0.8723387031019924
16780,0.30568700066414745
16781,0.27433196331665943
16782,0.021079703633906294
16783,0.25413654008192005
16784,0.05590829010210629
16785,0.03138328102598904
16786,0.017173440392274655
16787,0.0829237959775957
16788,0.01524074557841043
16789,0.015899847733594985
16790,0.030542049398634558
16791,0.07867025966681167
16792,0.11837094293114697
16793,0.10168048686029431
16794,0.128267329031302
16795,0.11856167479781406
16796,0.2530215349553766
16797,0.129977759281842
16798,0.12344349240420231
16799,0.2701102658049066
16800,0.017230154832982472
16801,0.062356943305397365
16802,0.8775717161873022
16803,0.8663144206358209
16804,0.5007671749776789
16805,0.031801355315071084
16806,0.016623315035111177
16807,0.07370811996367371
16808,0.45526954375266837
16809,0.09294593630756613
16810,0.019824342595110844
16811,0.06777650992798523
16812,0.02123708215836466
16813,0.06796097685453167
16814,0.0823656892696456
16815,0.07142306250318674
16816,0.017039214971312153
16817,0.4057223749540246
16818,0.015909068842734866
16819,0.049181416194265304
16820,0.1263196262922769
16821,0.1259986094406236
16822,0.07169483562673813
16823,0.0675518313078213
16824,0.26366348705003784
16825,0.3993847583321652
16826,0.0237920729693082
16827,0.12869939322174723
16828,0.12726016094937045
16829,0.2580515417343099
16830,0.8842702245031996
16831,0.874118809597609
16832,0.49431350335971347
16833,0.01635542756944379
16834,0.06723524821047003
16835,0.030153655409291005
16836,0.4522892797951485
16837,0.09637975201601053
16838,0.27021909763390217
16839,0.044662452933982265
16840,0.09514632785751957
16841,0.03663934994952935
16842,0.08097526353654382
16843,0.1291164526617593
16844,0.16678753808818766
16845,0.09940362921633894
16846,0.5293270446745928
16847,0.45722024093824565
16848,0.2545503495601747
16849,0.13923732411145134
16850,0.09058930734456393
16851,0.07042844262887626
16852,0.24656395828731087
16853,0.04853845356854782
16854,0.03673318367869708
16855,0.024002727109356928
16856,0.12344395776847714
16857,0.13282922840289552
16858,0.06831695577915023
16859,0.10339921204201197
16860,0.023624266503081623
16861,0.8529755580591161
16862,0.9725243958622711
16863,0.8747838299874219
16864,0.07753182462847406
16865,0.04206290146501844
16866,0.2645723247346323
16867,0.2709793875815596
16868,0.02497471397444577
16869,0.022344581144552775
16870,0.024013537124324233
16871,0.0544110314768924
16872,0.11189721917323928
16873,0.06288889939109497
16874,0.4256763491046404
16875,0.7829962181947387
16876,0.07858148314475787
16877,0.11756899768794639
16878,0.1043714057314858
16879,0.16668166896543046
16880,0.08948419731967278
16881,0.3899691571120765
16882,0.26107875505870054
16883,0.026984893087033737
16884,0.10169642546673265
16885,0.13910554359562044
16886,0.12902459243244285
16887,0.04934528113774559
16888,0.03282158007321304
16889,0.29695973987493524
16890,0.27529560384300467
16891,0.1523311384386575
16892,0.07746664144381724
16893,0.024322681336916604
16894,0.12056731065224899
16895,0.08326863426545217
16896,0.2746905091758868
16897,0.03214369240921501
16898,0.048064301838881884
16899,0.036923319885689525
16900,0.022771223128061027
16901,0.02379475529927165
16902,0.05972361895837621
16903,0.048514443265024264
16904,0.40444328515523953
16905,0.7268998661744798
16906,0.264491571781831
16907,0.2803517887657233
16908,0.1331833451786267
16909,0.18489863844021748
16910,0.2573480798024913
16911,0.5168228879236128
16912,0.08560052572912696
16913,0.04393955486224471
16914,0.03172029998513753
16915,0.15013520639580472
16916,0.2659405113133081
16917,0.09570275602124285
16918,0.2766112846717164
16919,0.2793686754478649
16920,0.265915705926107
16921,1.0034874405833865
16922,0.25708113472747246
16923,0.018053747837897025
16924,0.13750311286326414
16925,0.26290927747155757
16926,0.03174871541401984
16927,0.05869122514563484
16928,0.14730452694703672
16929,0.07828030423964083
16930,0.04459135446957744
16931,0.039952893566885604
16932,0.05903775552824754
16933,0.1398793623929176
16934,0.4356329069517839
16935,0.27535497393379976
16936,0.45745281690558853
16937,0.2739551741815225
16938,0.1457133095130852
16939,0.15935075404909915
16940,0.4778979685445419
16941,0.02520723288985803
16942,0.1581102349062941
16943,0.104906910764274
16944,0.04956668608403389
16945,0.439010169433287
16946,0.2674439067572717
16947,0.05506980882758896
16948,0.005490985150333777
16949,0.532661253602622
16950,0.39858650621667646
16951,0.09297938267858555
16952,0.11845684382216293
16953,0.0908734860832192
16954,0.048155953788543954
16955,0.009389260734724333
16956,0.03446784384410057
16957,0.07621542755953767
16958,0.11397564157208229
16959,0.11240679435916205
16960,0.1401498900130156
16961,0.4266165297370581
16962,0.8692505956199719
16963,0.45376929343209876
16964,0.42466372626180443
16965,0.5386575438310439
16966,0.12136125163096717
16967,0.07131051601840897
16968,0.06999206777844282
16969,0.2556865765342706
16970,0.18443678257962054
16971,0.08285312695379028
16972,0.024093242534987874
16973,0.06620237118416622
16974,0.1269525621390527
16975,0.016080520272371848
16976,0.04903068620200016
16977,0.10523718030708523
16978,0.018055215710102976
16979,0.0342410384164368
16980,0.016395775606865268
16981,0.01736118391808736
16982,0.03805815350281251
16983,0.07165965473164182
16984,0.06703574650967856
16985,0.09996875558684064
16986,0.27676626041647623
16987,0.27866609033417883
16988,0.4003984293064804
16989,0.7543542340084288
16990,0.5980095465679249
16991,0.27480820541751966
16992,0.1293996015846798
16993,0.04547920547318735
16994,0.02436760073631848
16995,0.0610025801570548
16996,0.1203133341292267
16997,0.016402718735410993
16998,0.009755187622380132
16999,0.03305601189903181
17000,0.7805764664500612
17001,0.055157484623475826
17002,0.01624353947144168
17003,0.06519145887695521
17004,0.05702517348560708
17005,0.11286634277513524
17006,0.04030825061727102
17007,0.05095801828968857
17008,0.0183616137430912
17009,0.04234736143965059
17010,0.022914096303721446
17011,0.022333776205007233
17012,0.03063113710135773
17013,0.10307610509636474
17014,0.11196820950423353
17015,0.4939058715110452
17016,0.4207182067560399
17017,0.25620326656853964
17018,0.8803545521936201
17019,0.4239367782724241
17020,0.4714915585332164
17021,0.25568390978220285
17022,0.03821744551065547
17023,0.024878028798863083
17024,0.04008345124083353
17025,0.05261663842354074
17026,0.056458765766349485
17027,0.03676665373625888
17028,0.06247965499046449
17029,0.470024383524957
17030,0.2559516057677851
17031,0.4082078377751176
17032,0.027484129993502984
17033,0.11287149401934983
17034,0.11780871776222426
17035,0.13784332203912342
17036,0.15908659164297861
17037,0.04745003994898307
17038,0.025362020545375036
17039,0.01628182973076911
17040,0.049849786694521586
17041,0.1478415888374702
17042,0.7147603398115456
17043,0.3905807412801505
17044,0.5467136615447032
17045,0.2539822647788194
17046,0.44011054296107727
17047,0.1399325377784489
17048,0.08291028288171359
17049,0.03140836415318107
17050,0.012207937074605865
17051,0.020840404506564783
17052,0.025911348085064137
17053,0.1178299597170616
17054,0.138917519097901
17055,0.06480555378768685
17056,0.2802211332560425
17057,0.07571891811295131
17058,0.012339156978635524
17059,0.40769125942385825
17060,0.043364294692813735
17061,0.015959350369636638
17062,0.13104850438030796
17063,0.2500939441142832
17064,0.03804737699401512
17065,0.008290455067279531
17066,0.4021605256442316
17067,0.1771230242673158
17068,0.09652710866287667
17069,0.12131550038548773
17070,0.029014676013071658
17071,0.09997118327295063
17072,0.0784602681667206
17073,0.050205283135439226
17074,0.12679634085091196
17075,0.12766598717904382
17076,0.03698979645945469
17077,0.01270317042797528
17078,0.2593720394312309
17079,0.010701049202630486
17080,0.08932883810021543
17081,0.037223647749635554
17082,0.12998287257514
17083,0.03871671027639928
17084,0.05874215211743742
17085,0.016981782213186428
17086,0.06333541996464245
17087,0.1765736120638024
17088,0.39561255431163045
17089,0.49429444649331644
17090,0.0772715721748953
17091,0.025784443476312743
17092,0.06478187700251764
17093,0.015673013535500352
17094,0.07937082303974383
17095,0.15274009008877568
17096,0.01585503014839164
17097,0.022982186851808625
17098,0.016937331728155952
17099,0.03413754727042297
17100,0.017133210072832986
17101,0.02403771412310228
17102,0.10459538312547814
17103,0.10156286668448851
17104,0.4221709783040793
17105,0.018327673365856306
17106,0.020251091509117164
17107,0.049397734492696514
17108,0.0965034255482332
17109,0.12643091852295918
17110,0.46838900579319565
17111,0.0785716936942074
17112,0.01642053308640183
17113,0.15836810991652378
17114,0.033481240020772636
17115,0.0793996038221841
17116,0.14084859718345352
17117,0.054339347804419215
17118,0.01828124180314722
17119,0.1932096391264333
17120,0.01090915717996395
17121,0.017709692462949345
17122,0.02403007733383787
17123,0.14688627787675598
17124,0.08497700017764302
17125,0.04596359565686288
17126,0.02449161850082758
17127,0.03586737647404008
17128,0.08826721400919232
17129,0.2831303677538654
17130,0.040256854109130616
17131,0.028448879073670857
17132,0.035613943786285664
17133,0.04921655416498889
17134,0.06696832384826881
17135,0.16568140458486408
17136,0.0625135636897816
17137,0.2663115990217452
17138,0.11362538256828741
17139,0.02153713564817389
17140,0.014792298548136074
17141,0.0485437593158467
17142,0.047690386601554856
17143,0.03571557460922505
17144,0.27189327302265703
17145,0.15265237461427955
17146,0.021667801769628056
17147,0.0943843443052173
17148,0.0618479197649052
17149,0.017285108095336288
17150,0.4704570949723864
17151,0.7462108752279486
17152,0.25043347023284057
17153,0.08970587128562828
17154,0.01692894639894009
17155,0.11101694461828795
17156,0.047246637662598776
17157,0.15869633124310076
17158,0.08428232586170535
17159,0.11624428577637645
17160,0.9864446395801434
17161,0.014805104692844823
17162,0.08552607618961944
17163,0.10007681280382927
17164,0.09543570817079686
17165,0.018290894906465058
17166,0.03950178795924795
17167,0.130684565157637
17168,0.535678010591903
17169,0.08042137244736543
17170,0.12797535151111725
17171,0.017774636390479825
17172,0.04518028983112317
17173,0.023957722274377855
17174,0.09836895605349939
17175,0.03579810520750814
17176,0.03405178699146222
17177,0.011106549924023351
17178,0.06367331728678186
17179,0.0628522311850708
17180,0.02787464269626888
17181,0.05696658090557358
17182,0.017489977328248377
17183,0.0175611446266688
17184,0.1468651409562858
17185,0.0396196496361109
17186,0.04405357084577402
17187,0.016032738153333087
17188,0.03493485240200743
17189,0.08659236580211582
17190,0.12180166017599645
17191,0.020492714157110667
17192,0.0612696550709167
17193,0.7861642652985764
17194,0.057787040953340585
17195,0.12330244621331274
17196,0.045404145472431906
17197,0.0348991163833911
17198,0.05462541766863318
17199,0.0625804469506247
17200,0.01765975975962028
17201,0.02240015222834399
17202,0.2728156720120528
17203,0.03572103608346629
17204,0.010001644167998022
17205,0.010962766608686114
17206,0.011178951087782232
17207,0.012952324643818597
17208,0.010955202199310607
17209,0.05368683011995492
17210,0.11493322601084034
17211,0.023842370002303936
17212,0.01087092415658375
17213,0.13057248823758585
17214,0.040894844298246746
17215,0.023145174991874573
17216,0.050554760894890756
17217,0.4087170201959451
17218,0.02291255369477098
17219,0.006363080938780213
17220,0.017888079349686378
17221,0.05651788460341139
17222,0.014900271442688962
17223,0.03899996175669603
17224,0.14758889177965445
17225,0.09525041652023879
17226,0.015421078299981253
17227,0.01798197001197749
17228,0.07311478832668036
17229,0.14353315574153835
17230,0.1155081285540729
17231,0.081359884981037
