Index,demand
18538,0.0351142992129745
18539,0.08977701708739019
18540,0.06540478354922652
18541,0.07685781004367168
18542,0.5751391980191537
18543,0.07384152331861588
18544,0.07046455323089686
18545,0.0821750028746996
18546,0.07515013910517009
18547,0.058228453320507884
18548,0.6417117906140705
18549,0.5102829392695676
18550,0.09375426194038462
18551,0.07269749422090306
18552,0.655087115842254
18553,0.06360152188017883
18554,0.7177732616276943
18555,0.050975404907186744
18556,0.1057977890713313
18557,0.09586212058374934
18558,0.06204485351720903
18559,0.676671790483457
18560,0.09490795843970487
18561,0.11402979171936543
18562,0.2821275284508622
18563,0.07597051383736178
18564,0.24379090638543527
18565,0.6179987366131028
18566,0.5702817625817379
18567,0.03792745937339987
18568,0.2888295832585464
18569,0.2990753020651126
18570,0.11030150176406944
18571,0.5905253815736576
18572,0.27422895280242904
18573,0.7167426725906568
18574,0.06850662626064577
18575,0.09246943518407269
18576,0.06578230600854765
18577,0.04703911372746147
18578,0.06151404314805117
18579,0.06395044579620528
18580,0.07015359488999157
18581,0.08210293743207653
18582,0.07160164206614203
18583,0.05395534505433615
18584,0.035058950798142786
18585,0.28321630855267776
18586,0.07242968411365734
18587,0.11792105083963621
18588,0.04484521691782247
18589,0.08566781278355955
18590,0.27989985896656394
18591,0.2642460933639132
18592,0.05805323582878351
18593,0.08629371328000444
18594,0.278055325348888
18595,0.07254325994455292
18596,0.720426402766666
18597,0.668846908393154
18598,0.7591691498148534
18599,0.06052865898485838
18600,0.06981570326851828
18601,0.8325907898219267
18602,0.04895615644331395
18603,0.08854680475205619
18604,0.09358157077532393
18605,0.053350349689330584
18606,0.0542411909593151
18607,0.06260043550788515
18608,0.036641216608504106
18609,0.055854938812787885
18610,0.5942697714206787
18611,0.08907314709860119
18612,0.11122990389124926
18613,0.06144260015919955
18614,0.046847332254159234
18615,0.05223010824364336
18616,0.1005703455569079
18617,0.26469305785729536
18618,0.7981623223461568
18619,0.07718143920417395
18620,0.03789895339199102
18621,0.07047597348097169
18622,0.2785871181165461
18623,0.7345268167770533
18624,0.6180808895114583
18625,0.5427281289699333
18626,0.0547168792099654
18627,0.07664513111234172
18628,0.05060025449902855
18629,0.28083682047056646
18630,0.05456203620243223
18631,0.2860395073221044
18632,0.046973416124546474
18633,0.047157858055372204
18634,0.04749137487612291
18635,0.06837210072985836
18636,0.05197754507153463
18637,0.044092103893424835
18638,0.7186066358792337
18639,0.5407970665844044
18640,0.26122877030302527
18641,0.0637302912492627
18642,0.05239692469606345
18643,0.031957277849809194
18644,0.05631116111576575
18645,0.07092657546404679
18646,0.088300569355103
18647,0.0582325183053284
18648,0.03718187105348553
18649,0.05538636027920559
18650,0.03192446058391117
18651,0.07132232113772911
18652,0.5559833752275548
18653,0.6185927336009521
18654,0.693480533313181
18655,0.1047302903320283
18656,0.04340903118529878
18657,0.058725455665435966
18658,0.668153643006343
18659,0.08455612700396525
18660,0.061168411862145236
18661,0.07423753813457462
18662,0.07470607666707003
18663,0.05914909247335988
18664,0.0676720367845464
18665,0.7131117414525783
18666,0.5846140447366016
18667,0.0725821750679156
18668,0.06775410821893549
18669,0.06842054868236992
18670,0.06542124898237044
18671,0.07864814549160402
18672,0.6615905200861714
18673,0.2824893359011501
18674,0.04150592939873104
18675,0.08351230558980538
18676,0.042712158333347884
18677,0.12188061291975132
18678,0.05272190224052222
18679,0.03716241768909083
18680,0.26494917528868195
18681,0.2623697328118193
18682,0.06467451611887438
18683,0.06691393238380922
18684,0.05908500826738774
18685,0.05086985250250755
18686,0.04723999883927319
18687,0.28804206954027634
18688,0.07305214814566649
18689,0.0873138330567372
18690,0.04838968280497101
18691,0.057997238132442036
18692,0.0682243873157359
18693,0.1488082036828524
18694,0.08904245562791141
18695,0.7193040186078329
18696,0.5733040876257577
18697,0.30650345799755946
18698,0.08621809261438744
18699,0.04856494675576527
18700,0.08427984180370705
18701,0.05609130692891268
18702,0.5995094228582406
18703,0.06218694435970719
18704,0.05335422182940837
18705,0.13149988163040768
18706,0.11179285030333524
18707,0.0406074486575424
18708,0.06777983423597433
18709,0.05729024210699839
18710,0.5897204738226743
18711,0.2752676782103683
18712,0.27043029859322576
18713,0.6415759169043739
18714,0.059778747387015996
18715,0.07361855049844741
18716,0.05776817569404297
18717,0.2767323039228257
18718,0.06413629192107291
18719,0.09551216430343913
18720,0.5124638763317045
18721,0.088906851062449
18722,0.0569504634111741
18723,0.0457789388399651
18724,0.1488082036828524
18725,0.26529771289132476
18726,0.5378928913071696
18727,0.8050752522836682
18728,0.631108293668866
18729,0.5597341616367206
18730,0.042025991411469774
18731,0.055199445041580454
18732,0.5767818805721439
18733,0.09307153225184121
18734,0.02840295470698626
18735,0.04100119401031888
18736,0.7140062736684524
18737,0.269377204759381
18738,0.054942724642706844
18739,0.10031029409729483
18740,0.5795299826739927
18741,0.29474512432341693
18742,0.058016562075496554
18743,0.05559394329609677
18744,0.07739319921631656
18745,0.05923362936006371
18746,0.039034740128169355
18747,0.07884598972335867
18748,0.049021000233366904
18749,0.06866970496236795
18750,0.08902321560124934
18751,0.055128100964675956
18752,0.09555438647329285
18753,0.08586038474162758
18754,0.05326773933609861
18755,0.47874988039084265
18756,0.6853984610188827
18757,0.6470159003781382
18758,0.5181251815069969
18759,0.5615675653599767
18760,0.047769042636784415
18761,0.061059957927028834
18762,0.06676005365155264
18763,0.061201956865937886
18764,0.06691140659036582
18765,0.06364540032195783
18766,0.0989305547422519
18767,0.04827365447461219
18768,0.02924115823236987
18769,0.024323863857214616
18770,0.09845698373699723
18771,0.048563269148888775
18772,0.04485677811246737
18773,0.04399446483546136
18774,0.03462841452351158
18775,0.08626058451387926
18776,0.06530723870649122
18777,0.07434038783570304
18778,0.06540449216823245
18779,0.049809068699013
18780,0.02782530097818927
18781,0.04158777933580905
18782,0.08577648007536343
18783,0.5737705777202267
18784,0.08444886237243245
18785,0.571697569867912
18786,0.5092078601979652
18787,0.7387135208326729
18788,0.2823649041113936
18789,0.07897720284791516
18790,0.07009325069135348
18791,0.058498109704120484
18792,0.06358276426919575
18793,0.050291039586297465
18794,0.043291491962422574
18795,0.09285723780801179
18796,0.03258454636164087
18797,0.5396836217110251
18798,0.1388026417110043
18799,0.04884285612100611
18800,0.086341250707645
18801,0.06241761944900835
18802,0.08864623495186806
18803,0.05102796583472487
18804,0.05046717338433605
18805,0.04143026126891184
18806,0.06616639030839622
18807,0.0812455082762246
18808,0.061105816178326444
18809,0.06398483440778746
18810,0.0572754684487648
18811,0.7762876155318406
18812,0.5319740560327032
18813,0.28433765323949634
18814,0.5394151672900586
18815,0.6249777728791268
18816,0.48100462960963575
18817,0.2860395073221044
18818,0.041767291712106934
18819,0.07441075948478959
18820,0.04349539642986695
18821,0.07991825760262534
18822,0.06879678027497618
18823,0.0424546372714527
18824,0.06341255962433989
18825,0.05987830006898389
18826,0.04503600336284247
18827,0.4971663482883144
18828,0.0428309667551047
18829,0.5905790973551648
18830,0.05510992508723993
18831,0.12490723745508846
18832,0.04656767163506762
18833,0.06488743645166235
18834,0.18487981220800037
18835,0.11134806826694574
18836,0.06647850620279466
18837,0.07490780151750653
18838,0.11752682582266741
18839,0.7421930224367174
18840,0.6293495845152806
18841,0.5369770833976031
18842,0.28030492299715715
18843,0.7947479485487103
18844,0.11338156801103727
18845,0.063382128385024
18846,0.09196337571119943
18847,0.03563164595248244
18848,0.055567285186126185
18849,0.06936509612495753
18850,0.05662653333414367
18851,0.05535787533972149
18852,0.08435212446559646
18853,0.28175150344695
18854,0.07871001129066371
18855,0.060564064466169895
18856,0.04596351244156162
18857,0.2806714185360058
18858,0.0717897747826792
18859,0.07333378648442224
18860,0.06526446013562136
18861,0.08517678081001089
18862,0.24204809074132258
18863,0.05630292977219529
18864,0.058319699325721806
18865,0.8593626660160943
18866,0.2934723535116706
18867,0.0809220181958028
18868,0.05735854833952131
18869,0.07749001371141669
18870,0.06830053722107121
18871,0.06169729917274653
18872,0.11611849042669656
18873,0.037880700908916876
18874,0.05443470603956235
18875,0.024413869953940622
18876,0.08661611255299931
18877,0.28595869489054054
18878,0.11389006586441322
18879,0.09462324322428262
18880,0.07801677298172312
18881,0.04330788048238051
18882,0.06606102459284788
18883,0.07193124258959165
18884,0.06623626469761813
18885,0.03938788062137963
18886,0.6349987580660147
18887,0.6464819893890953
18888,0.07443216742458725
18889,0.06710256153709933
18890,0.08406355100290047
18891,0.04614459063313087
18892,0.05413836651470876
18893,0.07462066829303385
18894,0.054464911753521444
18895,0.060830443287591594
18896,0.07141237438508546
18897,0.0564158642739287
18898,0.08120390253139748
18899,0.04311983349615809
18900,0.050934783820138184
18901,0.06574471336553636
18902,0.6966488439936444
18903,0.03812064544602145
18904,0.048178472838968915
18905,0.26522934437116086
18906,0.0647168613511776
18907,0.04823375622579637
18908,0.5938313014711913
18909,0.04788605714872448
18910,0.1488082036828524
18911,0.0829821650543457
18912,0.29122815782778144
18913,0.050879982787430875
18914,0.07572317370775958
18915,0.08736516503374063
18916,0.04605285240432954
18917,0.07036141525681937
18918,0.05724558648381513
18919,0.06413079514977872
18920,0.06354392684891519
18921,0.1185193999139052
18922,0.07908517177416269
18923,0.055360034120066216
18924,0.08596992238575983
18925,0.07548891474507222
18926,0.028205781388602486
18927,0.2704709756894592
18928,0.07126120374574825
18929,0.053872600972147966
18930,0.08108169295577654
18931,0.05554521366289953
18932,0.06122815501524028
18933,0.041073903736557456
18934,0.07970184965847248
18935,0.2506420762034546
18936,0.05630827756908196
18937,0.03564715853427977
18938,0.066399171244676
18939,0.06646322566123566
18940,0.058215939621476226
18941,0.08602867968471525
18942,0.28868792814542443
18943,0.03444564908780503
18944,0.08514958675345258
18945,0.05107038935753612
18946,0.09347299631547734
18947,0.057096500605228855
18948,0.5264064771675632
18949,0.7724672317771059
18950,0.05817285681343194
18951,0.04677954505395533
18952,0.048959610181865315
18953,0.04822969445772378
18954,0.12281199014626216
18955,0.08382152540341888
18956,0.053529394556586264
18957,0.0791196217905059
18958,0.06634949604415132
18959,0.610367300993515
18960,0.08065024426443387
18961,0.09224553359798734
18962,0.09884643332116308
18963,0.06680034170137837
18964,0.05019338610288895
18965,0.07242789631129622
18966,0.26278724576151846
18967,0.08007894484287736
18968,0.039799296727602726
18969,0.031720215524062886
18970,0.07484908459461412
18971,0.0854926264050677
18972,0.06981570326851828
18973,0.04446330612075096
18974,0.09845738468541865
18975,0.05263582375605106
18976,0.052128735201150016
18977,0.11336457691052158
18978,0.032436662393857216
18979,0.08370228416393313
18980,0.0447901921737326
18981,0.08750528667960476
18982,0.06539305290525678
18983,0.056164577151448444
18984,0.07338193802675128
18985,0.03631629601661264
18986,0.0672315401985772
18987,0.06260834621272378
18988,0.6632259587598075
18989,0.04995470425794644
18990,0.04385894255303714
18991,0.10488795598843832
18992,0.07609844947016126
18993,0.0519333166861779
18994,0.0947876547196648
18995,0.05572575445447478
18996,0.09369472051435541
18997,0.5560774046307116
18998,0.043946609839421565
18999,0.03757932884403092
19000,0.05704060620141827
19001,0.06684479175675881
19002,0.04516502161551357
19003,0.09900454767690924
19004,0.08851728012273814
19005,0.04122188193919137
19006,0.046856770330265536
19007,0.02220665577976113
19008,0.053468073305751526
19009,0.06645400573681608
19010,0.0769030987857419
19011,0.01394059861830632
19012,0.278171626880711
19013,0.0732788830181559
19014,0.07502247336112738
19015,0.07395924174718418
19016,0.07961902317366484
19017,0.07137589161436884
19018,0.05693966381975843
19019,0.06899762565842224
19020,0.04092353636961744
19021,0.055895292255310904
19022,0.06387673619707236
19023,0.06234234497534798
19024,0.052177752906611585
19025,0.07064440287922076
19026,0.0685380605635942
19027,0.1314657535331042
19028,0.03903094939772304
19029,0.07687719205333253
19030,0.09477159408632613
19031,0.0551534848300533
19032,0.06770581743258393
19033,0.04434687573791918
19034,0.2990753020651126
19035,0.2572937673702274
19036,0.27745330099604254
19037,0.03647131401437816
19038,0.043955090805951
19039,0.08300038675408661
19040,0.05510075086014299
19041,0.04252659668830037
19042,0.05567388123688456
19043,0.036717137373847235
19044,0.10327703544144322
19045,0.055831203111907826
19046,0.058871854915816486
19047,0.06837440406039792
19048,0.04899622965420293
19049,0.08670262658010092
19050,0.07109908451781455
19051,0.04503580012535404
19052,0.09066908731282045
19053,0.0410090091931527
19054,0.10126621561207959
19055,0.04824818757750387
19056,0.2900426154950532
19057,0.07583224275631786
19058,0.10647710580354754
19059,0.10831045599743223
19060,0.06845708228471864
19061,0.05832212857650074
19062,0.051170220626867116
19063,0.09464773412519273
19064,0.06595676766349748
19065,0.09900454767690924
19066,0.10173714504508131
19067,0.05006059515926596
19068,0.04686667655959172
19069,0.06497891896346161
19070,0.03456296153556936
19071,0.07699811853306983
19072,0.13059433853462163
19073,0.06655555519004215
19074,0.05177554170797753
19075,0.10140838363609007
19076,0.0819763757955543
19077,0.05838216887141289
19078,0.052356015752436806
19079,0.04637770682265495
19080,0.055085415939102135
19081,0.0759530556420458
19082,0.05485669023495896
19083,0.12651249179876442
19084,0.28896140985261287
19085,0.07973928017993775
19086,0.03430830444123908
19087,0.05415958752161495
19088,0.047928206150699454
19089,0.06418515951376468
19090,0.04419383694004654
19091,0.11103158284603462
19092,0.03783974980026743
19093,0.039917029868803425
19094,0.08864739153898275
19095,0.10429974555306652
19096,0.1488082036828524
19097,0.03887133724629583
19098,0.07798736961075706
19099,0.07921032037231951
19100,0.035906300751852166
19101,0.04522670300206904
19102,0.09266551917786682
19103,0.03712260663206385
19104,0.07807722706020857
19105,0.04165936987545189
19106,0.051913717218495074
19107,0.06669738081634603
19108,0.028393318666456082
19109,0.06174593849170993
