Index,demand
16947,0.058458449892947933
16948,0.056152749120630834
16949,0.5795776810731528
16950,0.5761448178954676
16951,0.07255503212360623
16952,0.06886741821040322
16953,0.06416471307134178
16954,0.06423396288919825
16955,0.061428404268418925
16956,0.059998171700254066
16957,0.06320640814267084
16958,0.061683474994417786
16959,0.0617770505906175
16960,0.0634391399983324
16961,0.6281948067798309
16962,0.6998282706570289
16963,0.6005601659912273
16964,0.6770119204667355
16965,0.6486607639180143
16966,0.0623517313279723
16967,0.06243731835392055
16968,0.0686604157582676
16969,0.2735982470702833
16970,0.06387851633219399
16971,0.06556197213511229
16972,0.06312318617917499
16973,0.06556197213511229
16974,0.06223623687126632
16975,0.06404776038871769
16976,0.06345017027186824
16977,0.061508856630289564
16978,0.06252431645692226
16979,0.061753598827042705
16980,0.0617770505906175
16981,0.06017197643120022
16982,0.06291824356220814
16983,0.06439151054916167
16984,0.06321743841620668
16985,0.06325811585811628
16986,0.2710697308923218
16987,0.2710697308923218
16988,0.6108086327618694
16989,0.7150592829996857
16990,0.6538139554425519
16991,0.2726473417250826
16992,0.06423872299798562
16993,0.06114596058943759
16994,0.06345017027186824
16995,0.06223623687126632
16996,0.063680828610049
16997,0.06275750627705504
16998,0.06711180261012813
16999,0.06426769239057364
17000,0.7076126394569411
17001,0.06053306251680957
17002,0.06275504190538984
17003,0.06267145422647162
17004,0.06175513800601554
17005,0.06428916286299578
17006,0.06348310911737198
17007,0.06234001210358927
17008,0.06339871819216696
17009,0.06265979464820011
17010,0.06381516522105174
17011,0.06378737404924363
17012,0.07079328959664762
17013,0.06243731835392055
17014,0.06341863638300715
17015,0.6045407214866039
17016,0.6803260734192845
17017,0.27496922179459266
17018,0.6459683453855722
17019,0.6005601659912273
17020,0.6746438475366926
17021,0.28205910014690705
17022,0.06243731835392055
17023,0.06167190252683056
17024,0.058458449892947933
17025,0.06208894060101431
17026,0.06416471307134178
17027,0.06026133552749255
17028,0.09934157766176954
17029,0.5132558652380924
17030,0.2724176739973692
17031,0.6818566493584644
17032,0.06167190252683056
17033,0.062085547787664896
17034,0.06998036653071524
17035,0.06221488787271404
17036,0.0635205762788012
17037,0.061508856630289564
17038,0.0619528207231384
17039,0.0644075826363316
17040,0.05916066124566593
17041,0.06556197213511229
17042,0.6106001478664396
17043,0.6835802486358663
17044,0.6568218675675871
17045,0.2720804702199939
17046,0.6835802486358663
17047,0.06556197213511229
17048,0.06099148895862821
17049,0.06325790736044729
17050,0.06114596058943759
17051,0.06563448685672707
17052,0.06017197643120022
17053,0.06233112683660495
17054,0.06351086243107985
17055,0.06234001210358927
17056,0.2798229936476261
17057,0.06824976922746581
17058,0.06378737404924363
17059,0.6036683988728514
17060,0.06233112683660495
17061,0.06267145422647162
17062,0.0639779479957378
17063,0.2759073462111722
17064,0.06377634377570779
17065,0.0627245781577214
17066,0.6533967816444447
17067,0.06335515608327219
17068,0.0632418381394494
17069,0.06167190252683056
17070,0.06274960945865428
17071,0.061683474994417786
17072,0.06506639793350792
17073,0.06267955831861122
17074,0.061476447741178455
17075,0.06252431645692226
17076,0.0720407382415465
17077,0.0619528207231384
17078,0.2725492715392984
17079,0.06265060006459824
17080,0.0625860850099234
17081,0.06320640814267084
17082,0.06563448685672707
17083,0.06096884668346629
17084,0.061885308655823014
17085,0.06325811585811628
17086,0.06019040975801522
17087,0.06996398839328655
17088,0.548088474504064
17089,0.6735854436395909
17090,0.06341863638300715
17091,0.06275504190538984
17092,0.06346038995655039
17093,0.06302383973800954
17094,0.06086338224200214
17095,0.06244436940834843
17096,0.06307005038057169
17097,0.06208894060101431
17098,0.0639416823662988
17099,0.062441290671727295
17100,0.06099148895862821
17101,0.0617770505906175
17102,0.06247861374864955
17103,0.06287947942279783
17104,0.6907904473473649
17105,0.0628103264671856
17106,0.0617770505906175
17107,0.06434256044956731
17108,0.06387851633219399
17109,0.06337733205329635
17110,0.6618995779385023
17111,0.06312318617917499
17112,0.06114596058943759
17113,0.06288466768703599
17114,0.061118091954506265
17115,0.061683474994417786
17116,0.0617770505906175
17117,0.058458449892947933
17118,0.06132238890880844
17119,0.0627245781577214
17120,0.061753598827042705
17121,0.06208894060101431
17122,0.06233112683660495
17123,0.062085547787664896
17124,0.06208894060101431
17125,0.06173926785554955
17126,0.0639779479957378
17127,0.06313731055987884
17128,0.07491542908881714
17129,0.27231100392236435
17130,0.06824976922746581
17131,0.07055178021618531
17132,0.06420958933056663
17133,0.07491542908881714
17134,0.06877883553160342
17135,0.06265451768627263
17136,0.06606993705789552
17137,0.2739886467531035
17138,0.06397800351920856
17139,0.06626707363915516
17140,0.0617770505906175
17141,0.05871416050982073
17142,0.06347207884383614
17143,0.06114596058943759
17144,0.2620519801575986
17145,0.06345017027186824
17146,0.06252055383310548
17147,0.06252431645692226
17148,0.06563448685672707
17149,0.059153684865747444
17150,0.6131177893699897
17151,0.6640817930639373
17152,0.2726752095117392
17153,0.06461842915703331
17154,0.06119678239765827
17155,0.061695818875470966
17156,0.06235133848431019
17157,0.13637622237893038
17158,0.06132238890880844
17159,0.0634391399983324
17160,0.5464900699153228
17161,0.062085547787664896
17162,0.06138866137896237
17163,0.06416471307134178
17164,0.06221488787271404
17165,0.06243731835392055
17166,0.06252431645692226
17167,0.062441290671727295
17168,0.7151094286579305
17169,0.06322064051106936
17170,0.06275750627705504
17171,0.06267955831861122
17172,0.062085547787664896
17173,0.06265738986092
17174,0.06114596058943759
17175,0.0634391399983324
17176,0.06420958933056663
17177,0.06114596058943759
17178,0.06275750627705504
17179,0.06167190252683056
17180,0.06614497481461037
17181,0.06461842915703331
17182,0.061763599139290574
17183,0.06252431645692226
17184,0.06275750627705504
17185,0.06356233279158259
17186,0.06312318617917499
17187,0.06361627383382362
17188,0.06208894060101431
17189,0.06423872299798562
17190,0.06233112683660495
17191,0.06243731835392055
17192,0.06416607294540567
17193,0.6622821441844463
17194,0.06391005518639037
17195,0.061753598827042705
17196,0.06005033790198272
17197,0.06141494769363017
17198,0.06324337374315021
17199,0.06345017027186824
17200,0.07278042915421451
17201,0.05965997094198506
17202,0.2723652995081764
17203,0.061753598827042705
17204,0.06348310911737198
17205,0.06114596058943759
17206,0.06527606300695944
17207,0.06378737404924363
17208,0.06357392317528705
17209,0.061885308655823014
17210,0.06252431645692226
17211,0.06348310911737198
17212,0.06387851633219399
17213,0.0617770505906175
17214,0.058458449892947933
17215,0.061753598827042705
17216,0.061402228414762026
17217,0.6765507761835704
17218,0.06233112683660495
17219,0.062441290671727295
17220,0.062467821171923225
17221,0.06335515608327219
17222,0.06312318617917499
17223,0.06423396288919825
17224,0.06138866137896237
17225,0.05916066124566593
17226,0.06302383973800954
17227,0.06380782854930823
17228,0.06302383973800954
17229,0.06265979464820011
17230,0.06001916472892297
17231,0.06019040975801522
17232,0.05886690350524639
17233,0.0634391399983324
17234,0.06026603800672578
17235,0.06328244208795772
17236,0.2735354098794298
17237,0.27058307146729144
17238,0.07315368656185853
17239,0.06274960945865428
17240,0.06252431645692226
17241,0.061611078376467746
17242,0.0641801871659493
17243,0.06345017027186824
17244,0.06563448685672707
17245,0.06221488787271404
17246,0.0619528207231384
17247,0.05886690350524639
17248,0.06208894060101431
17249,0.060513461237972695
17250,0.06141163129060289
17251,0.06339871819216696
17252,0.06105050629384244
17253,0.06167190252683056
17254,0.0720407382415465
17255,0.06335515608327219
17256,0.06271271281354969
17257,0.06725388336418987
17258,0.06606993705789552
17259,0.060664130604488144
17260,0.0619528207231384
17261,0.06096884668346629
17262,0.06324693908259381
17263,0.061508856630289564
17264,0.06462326057736634
17265,0.06288274030668986
17266,0.06979712146662462
17267,0.06321743841620668
17268,0.06346038995655039
17269,0.06223623687126632
17270,0.0644075826363316
17271,0.056152749120630834
17272,0.06325972252255141
17273,0.06320640814267084
17274,0.062085547787664896
17275,0.06195478576270434
17276,0.06221488787271404
17277,0.06247861374864955
17278,0.06423396288919825
17279,0.06062934423198023
17280,0.06253618063706583
17281,0.06345017027186824
17282,0.06348310911737198
17283,0.06324337374315021
17284,0.06302383973800954
17285,0.06461842915703331
17286,0.14397431259368193
17287,0.061753598827042705
17288,0.062441290671727295
17289,0.06539959885149428
17290,0.06356289290175121
17291,0.062467821171923225
17292,0.06312318617917499
17293,0.06378737404924363
17294,0.06312318617917499
17295,0.06052371599026274
17296,0.06378737404924363
17297,0.06361627383382362
17298,0.06114596058943759
17299,0.060664130604488144
17300,0.06563448685672707
17301,0.07255503212360623
17302,0.06428916286299578
17303,0.06377634377570779
17304,0.061527311200808926
17305,0.06346038995655039
17306,0.06005033790198272
17307,0.0632418381394494
17308,0.06288009051815743
17309,0.062467821171923225
17310,0.2717922052229768
17311,0.06141163129060289
17312,0.06356233279158259
17313,0.0634391399983324
17314,0.06275750627705504
17315,0.06271271281354969
17316,0.06011425389408068
17317,0.06345017027186824
17318,0.060513461237972695
17319,0.06031119165823252
17320,0.06062934423198023
17321,0.06274960945865428
17322,0.07443798569245402
17323,0.07079328959664762
17324,0.06626707363915516
17325,0.06998036653071524
17326,0.06996398839328655
17327,0.06262914286117639
17328,0.06541819233784163
17329,0.06435208709318165
17330,0.06514730050010728
17331,0.2742656113614239
17332,0.06390565794024403
17333,0.06558104338842231
17334,0.06071375623501
17335,0.0658258885322162
17336,0.0647933693457025
17337,0.07733683147186764
17338,0.06563990333625211
17339,0.07503900357827915
17340,0.07029577017020608
17341,0.6613850547583228
17342,0.06345914696978248
17343,0.06189738348612935
17344,0.06258447748426287
17345,0.2727132761800998
17346,0.06391668821377987
17347,0.26472406986730007
17348,0.06264434110589824
17349,0.06462878806788279
17350,0.06598967413098802
17351,0.06532483959523308
17352,0.07436130568855945
17353,0.0668593150217971
17354,0.06189031227767395
17355,0.6607646266868804
17356,0.062039630722498025
17357,0.7189291258860897
17358,0.27378930109291894
17359,0.06471960212579786
17360,0.2672082494592031
17361,0.063672731433912
17362,0.06398573285861045
17363,0.06967243126114214
17364,0.06189738348612935
17365,0.06290132181219334
17366,0.06565306836223056
17367,0.2725832865998895
17368,0.7128948521836421
17369,0.7158356208911484
17370,0.05961123635418742
17371,0.2738426308748569
17372,0.06451820820822977
17373,0.06403388361151219
17374,0.06408062282394908
17375,0.06373384202987573
17376,0.06288351397183915
17377,0.05961123635418742
17378,0.6406208093506367
17379,0.06531654174096843
17380,0.2735410612034707
17381,0.7176928511877164
17382,0.05934150042222599
17383,0.07919870791956228
17384,0.6024053210045555
17385,0.06197688290829344
17386,0.2735410612034707
17387,0.06708571004853432
17388,0.06274229873538337
17389,0.06283058367005742
17390,0.06451732519066172
17391,0.06435208709318165
17392,0.06150470918256947
17393,0.06128334662766634
17394,0.06439261803310461
17395,0.06563990333625211
17396,0.06189031227767395
17397,0.062039630722498025
17398,0.7039556433480096
17399,0.06677161767375729
17400,0.0629148681916255
17401,0.06458369100393752
17402,0.06345914696978248
17403,0.06391668821377987
17404,0.06321594117165373
17405,0.06283058367005742
17406,0.06343308910343534
17407,0.06398573285861045
17408,0.06531654174096843
17409,0.0668593150217971
17410,0.06451732519066172
17411,0.27100017581614877
17412,0.06716236721138717
17413,0.06864946158412692
17414,0.06399971552660524
17415,0.05162825795328083
17416,0.06398573285861045
17417,0.7404681932584131
17418,0.06391668821377987
17419,0.06628751599165535
17420,0.5945600419370368
17421,0.27412531212995894
17422,0.06436311736671749
17423,0.06399971552660524
17424,0.06288351397183915
17425,0.06240072075401546
17426,0.06283058367005742
17427,0.06529713479756272
17428,0.0628292968383851
17429,0.06369380658741804
17430,0.06129646934009109
17431,0.06776015811397161
17432,0.06551460856587327
17433,0.06313382752314713
17434,0.06532483959523308
17435,0.27544923773658037
17436,0.6735205710503198
17437,0.06666616827536996
17438,0.2823174087442851
17439,0.06439261803310461
17440,0.05940736242990639
17441,0.06189738348612935
17442,0.06155520995486336
17443,0.07706386104336914
17444,0.2738426308748569
17445,0.07211091803345512
17446,0.06563990333625211
17447,0.062418879389196984
17448,0.06424286171761942
17449,0.2737656152451366
17450,0.58922140639801
17451,0.06197688290829344
17452,0.06358970412108662
17453,0.06435208709318165
17454,0.06362668778163245
17455,0.06290132181219334
17456,0.0589108872054707
17457,0.06461775779434695
17458,0.06352448552867233
17459,0.06551460856587327
17460,0.06247277298786425
17461,0.06352448552867233
17462,0.0638142581627525
17463,0.06563990333625211
17464,0.06382671686407039
17465,0.06761996301105905
17466,0.06804930623087568
17467,0.06390565794024403
17468,0.06255731024111363
17469,0.06343308910343534
17470,0.2726957031004204
17471,0.06288351397183915
17472,0.06236403512813011
17473,0.06514730050010728
17474,0.06365262310857599
17475,0.06408062282394908
17476,0.06408062282394908
17477,0.06399971552660524
17478,0.06574468204490772
17479,0.07029577017020608
17480,0.06808966366572099
17481,0.06804930623087568
17482,0.2700875634287062
17483,0.06391668821377987
17484,0.06436311736671749
17485,0.06424286171761942
17486,0.07322693214860093
17487,0.06240072075401546
17488,0.06366715672587306
17489,0.06269363148791122
17490,0.06439261803310461
17491,0.06382092803176859
17492,0.06414124225544575
17493,0.06189738348612935
17494,0.06358970412108662
17495,0.06071375623501
17496,0.061502611964333376
17497,0.06305984943002405
17498,0.27245913964872004
17499,0.2725832865998895
17500,0.2759485707299328
17501,0.06315885882408008
17502,0.06451732519066172
17503,0.06391668821377987
17504,0.06532483959523308
17505,0.05948995381340653
17506,0.06391668821377987
17507,0.06425389199115526
17508,0.07077066679554254
17509,0.6665814531258996
17510,0.06247399437884003
17511,0.06258447748426287
17512,0.06372281175633988
17513,0.06364125325230226
17514,0.06471960212579786
17515,0.06241877302756513
17516,0.0640482628826709
17517,0.06398573285861045
17518,0.06264434110589824
17519,0.06373384202987573
17520,0.06071375623501
