Index,demand
21918,0.052524022549176846
21919,0.07450966017267877
21920,0.024745338589278673
21921,0.12492342573914544
21922,0.14576908155828658
21923,0.07854438025838797
21924,0.10481533212165242
21925,0.06611329937219772
21926,0.043915445684360455
21927,0.03510093569329575
21928,0.03268905779358399
21929,0.030693000067446796
21930,0.13465282702197892
21931,0.06659772879249821
21932,0.22268118315377292
21933,0.024748114433583907
21934,0.04470385214310629
21935,0.029277465395806307
21936,0.022680020204684986
21937,0.02472628291317283
21938,0.030117379059710334
21939,0.04693181053519629
21940,0.02700933072351329
21941,0.05093381083551216
21942,0.17147831675667646
21943,0.23918109862568562
21944,0.049780409567318065
21945,0.042901573118415
21946,0.029734095983857664
21947,0.09443698416954416
21948,0.051669559775878435
21949,0.020375543010630034
21950,0.061793042341803994
21951,0.033246332502989265
21952,0.2476819150900904
21953,0.03353873466727959
21954,0.029647622015332442
21955,0.04089894905532101
21956,0.012147943192739277
21957,0.20957914105239697
21958,0.07572540784895689
21959,0.3522719561446764
21960,0.2412928428498419
21961,0.3515428178594093
21962,0.06768506041651468
21963,0.05006237770236329
21964,0.02858371834236191
21965,0.06691324131794212
21966,0.05387057987923545
21967,0.015182001161533981
21968,0.1075964077459566
21969,0.05432052576609289
21970,0.49637474355972644
21971,0.12042732492372163
21972,0.02234436709811538
21973,0.10657693653563342
21974,0.04466360671982026
21975,0.037697399123307315
21976,0.019199630119077285
21977,0.02058179840999806
21978,0.06406951506493161
21979,0.0226320906649759
21980,0.024963879561582983
21981,0.0906378476991156
21982,0.06855490419652589
21983,0.2266957804305774
21984,0.0782182348671144
21985,0.13019602109318262
21986,0.3478065840140771
21987,0.39848855376907427
21988,0.08187906591778613
21989,0.03176634834730867
21990,0.08893023872247557
21991,0.046421520806389255
21992,0.07788314561257619
21993,0.06950719967885874
21994,0.12571308783465698
21995,0.048636300638177254
21996,0.08770998836385395
21997,0.037522615366787075
21998,0.05116744766068576
21999,0.031028692711660324
22000,0.14286503531556294
22001,0.06221424568224946
22002,0.02570479998670805
22003,0.015572108832549877
22004,0.035881708030331694
22005,0.03626248617402201
22006,0.07781738967844187
22007,0.0941582274775471
22008,0.13517593229329455
22009,0.10852571389438527
22010,0.2531885384777639
22011,0.22916823666107766
22012,0.2565433172096493
22013,0.021527829633499057
22014,0.1081879931287631
22015,0.018923511526992357
22016,0.06611339972337736
22017,0.07907672105146267
22018,0.039090461662608184
22019,0.03346063724317494
22020,0.054491042456332114
22021,0.03475116056160309
22022,0.018388835813598278
22023,0.055533794457288045
22024,0.07192376571077555
22025,0.02783910160172015
22026,0.06384079100099703
22027,0.024032966999220612
22028,0.023894334683696616
22029,0.11364989947220097
22030,0.041821284887441586
22031,0.1471933213815131
22032,0.07303763290598721
22033,0.14724086290155858
22034,0.4736816972564058
22035,0.11321042517257907
22036,0.13457930164559187
22037,0.07965381104922166
22038,0.09741711301538605
22039,0.0804846020449149
22040,0.10228225891627626
22041,0.07951885588047647
22042,0.02733979747885952
22043,0.21531440118008224
22044,0.08564930715349214
22045,0.09213737396049446
22046,0.04999575790532085
22047,0.06828525224048605
22048,0.02415782557826615
22049,0.029434810268066477
22050,0.037809253799459375
22051,0.25866494536293483
22052,0.071413452230742
22053,0.06063141750642486
22054,0.13140018902675138
22055,0.6954646799015658
22056,0.09476213619819349
22057,0.02513515766754673
22058,0.3628446790182176
22059,0.0815097151379094
22060,0.19383494416251312
22061,0.30500751689189476
22062,0.06502106350231204
22063,0.009851452293626245
22064,0.02107339011996749
22065,0.05040237356935348
22066,0.04975611650300587
22067,0.1320140050992278
22068,0.1646136931930986
22069,0.03736528696581456
22070,0.2170611906364997
22071,0.06549524176996993
22072,0.07402208900888618
22073,0.015201851600185196
22074,0.02155305953474057
22075,0.025413325071075188
22076,0.053483717370127144
22077,0.08196220283743995
22078,0.02220344541104355
22079,0.12928953167403096
22080,0.1492966372451917
22081,0.18815074048418742
22082,0.1329210281085157
22083,0.05036037061831071
22084,0.14421807563549904
22085,0.181618540348343
22086,0.3714876410746127
22087,0.08381814045764177
22088,0.015069109839518868
22089,0.048755697727441864
22090,0.018818858590009577
22091,0.06240432805784689
22092,0.5246005267202702
22093,0.03600916564515332
22094,0.09827594262579724
22095,0.3542664165912792
22096,0.2330276905266909
22097,0.010612925708557416
22098,0.05448650847624274
22099,0.06825861898468832
22100,0.25570934951595387
22101,0.4093114299762881
22102,0.009682854141045638
22103,0.0906181219067062
22104,0.08424454556746994
22105,0.16416010573058779
22106,0.16979856600726262
22107,0.15757099875268377
22108,0.17782937281157868
22109,0.37013818458057474
22110,0.09851477512228651
22111,0.05671174293379117
22112,0.10043318547712704
22113,0.052400120066283994
22114,0.2660182022030265
22115,0.8207888230411003
22116,0.0113495456180355
22117,0.0409278281962905
22118,0.38799673249708105
22119,0.017696968875228092
22120,0.06072955958816512
22121,0.2444272251300457
22122,0.051998691223640474
22123,0.07993945711622534
22124,0.021187875736050965
22125,0.05704305871312839
22126,0.012417539457122012
22127,0.49755731826453015
22128,0.19965665984664915
22129,0.10148738704557508
22130,0.27250465813572816
22131,0.15141373842322933
22132,0.1903760759381066
22133,0.41310864346864057
22134,0.43381119840005306
22135,0.0274082765818921
22136,0.16020524466418998
22137,0.21867096552960427
22138,0.11557342855776884
22139,0.811259231817749
22140,0.30810565410833024
22141,0.41795233958535843
22142,0.010001396791420689
22143,0.031131241202063092
22144,0.1402554754037945
22145,0.07098138170977626
22146,0.018807581272281368
22147,0.019653494933091167
22148,0.06801848887572241
22149,0.010742859406255217
22150,0.01587278967568269
22151,0.013153074272776594
22152,0.038359573937531394
22153,0.20687608133631072
22154,0.10818883655115286
22155,0.1131448019669014
22156,0.11755884628544976
22157,0.09562876431458787
22158,0.3712435235159323
22159,0.23086666375372691
22160,0.11377575610408634
22161,0.25142073157148226
22162,0.015652323875703034
22163,0.0703021181128418
22164,0.8935289947476933
22165,0.8504370080332616
22166,0.7011412189549793
22167,0.01944744393704892
22168,0.1278650135247867
22169,0.4148802168996403
22170,0.0839188967872138
22171,0.016466299503092058
22172,0.06890113977814294
22173,0.0659680003309027
22174,0.06959761645032023
22175,0.06689621235132576
22176,0.02434954411988649
22177,0.4622892777721319
22178,0.02265513588279719
22179,0.036406500072074806
22180,0.23742609466638925
22181,0.15096732847162003
22182,0.06257238125243227
22183,0.06209808516970271
22184,0.3842476334506295
22185,0.23309022467569884
22186,0.025116733757354015
22187,0.10982525172383967
22188,0.12286212935616223
22189,0.09372408253038685
22190,0.86561265200839
22191,0.742957809636548
22192,0.6384126885467132
22193,0.022623890837314795
22194,0.0589588570924612
22195,0.017649485122357547
22196,0.41739853740687843
22197,0.06282225988076684
22198,0.2445520362936601
22199,0.04275768869935328
22200,0.08427816666823024
22201,0.022868070623624268
22202,0.12323293255141228
22203,0.14162391780104405
22204,0.16829574714587103
22205,0.2030457466919858
22206,0.5179416015305065
22207,0.5719515996090065
22208,0.24184735670349575
22209,0.1549844876656009
22210,0.0903878034883696
22211,0.06538476564782242
22212,0.11369367205160669
22213,0.07000735562158182
22214,0.05019324299889393
22215,0.029185578498945777
22216,0.13165988105102763
22217,0.14659252671060807
22218,0.0721216819212309
22219,0.10803146976441762
22220,0.7840176283896299
22221,0.8800273728583768
22222,0.8468211761984676
22223,0.15208422603612942
22224,0.058242489229045395
22225,0.23057136101823125
22226,0.014858834993093414
22227,0.3733278024020688
22228,0.020704804809398847
22229,0.03767116598378377
22230,0.11120393358434262
22231,0.06088157188885913
22232,0.40364479666974185
22233,0.912616350113648
22234,0.08320715261560535
22235,0.11543446110118456
22236,0.10922597581487989
22237,0.17784000178417125
22238,0.08619059679797403
22239,0.366680245276781
22240,0.24805615310876422
22241,0.037312639550177065
22242,0.08727037781982638
22243,0.10726645718816166
22244,0.09718902308325082
22245,0.05003947821196259
22246,0.04730391330594792
22247,0.3761153579077587
22248,0.39967365475009275
22249,0.24189055265602818
22250,0.09646306747525314
22251,0.025439458048897315
22252,0.08634549444306586
22253,0.07770485773852054
22254,0.16354216558840415
22255,0.03243456687866656
22256,0.04356764894494984
22257,0.03605957671711937
22258,0.058067045172683414
22259,0.05963145058226084
22260,0.41155905146724886
22261,0.6299577863145642
22262,0.25766325259507633
22263,0.2595330039714208
22264,0.14400870668435295
22265,0.1901923365815834
22266,0.23587224669661605
22267,0.6957862916585912
22268,0.07183417951557812
22269,0.04255698564113671
22270,0.027945295247212412
22271,0.13269799931135756
22272,0.17329434451392772
22273,0.1728963356883659
22274,0.33214496438331065
22275,0.2609054607502268
22276,0.16684725317371696
22277,0.893233242005108
22278,0.1484787209576359
22279,0.025548183598939386
22280,0.14688687884964124
22281,0.1415562796640747
22282,0.025544562778842567
22283,0.06433065120868893
22284,0.28782529888965236
22285,0.0606239681336001
22286,0.030914906638358858
22287,0.04656542390224283
22288,0.05763799207519497
22289,0.15571908691393502
22290,0.40864517432045355
22291,0.295512405139575
22292,0.45114252407761546
22293,0.2792296470080415
22294,0.16964810054537044
22295,0.14318202051812895
22296,0.3634198539786707
22297,0.02290147388381282
22298,0.023096060525028855
22299,0.2380980580124159
22300,0.07575618705704883
22301,0.0546045351016189
22302,0.425872294408912
22303,0.2477495200909373
22304,0.04657819368319382
22305,0.47147989795313516
22306,0.37203936483031125
22307,0.07812908377233507
22308,0.09769003923473987
22309,0.0961556966089851
22310,0.043596026958113945
22311,0.018548097870093913
22312,0.016093388198197472
22313,0.028959632188940335
22314,0.06266377473863266
22315,0.10329901715907558
22316,0.11557974230996626
22317,0.16121967334688594
22318,0.40735967461331657
22319,0.8630481571888073
22320,0.4353714131227841
22321,0.395968492273524
22322,0.5092379810876323
22323,0.13691068259755007
22324,0.07193390041322634
22325,0.07438548580750766
22326,0.14033276512593407
22327,0.2556213546842825
22328,0.08103043366291679
22329,0.040887035422023425
22330,0.08150119337718932
22331,0.1282200708215291
22332,0.045180281569140834
22333,0.09519226210908782
22334,0.02745532732879219
22335,0.022687379227613644
22336,0.034066026283094526
22337,0.019707085819661102
22338,0.021261182777626023
22339,0.014148352339523732
22340,0.0312773501138776
22341,0.06507438031066715
22342,0.06577310020150391
22343,0.09356595128426383
22344,0.25068101211272287
22345,0.2571525281952145
22346,0.36043614632083476
22347,0.7299190951184947
22348,0.6588001262360711
22349,0.27618407459831806
22350,0.13307940447295882
22351,0.02308252144122959
22352,0.057058262637689906
22353,0.10757225366054918
22354,0.023947053967724563
22355,0.032251912011940796
22356,0.8802324493184032
22357,0.062120978995162376
22358,0.02476324909373742
22359,0.0874660355540636
22360,0.061417338723135186
22361,0.09777583191473792
22362,0.03568080101900747
22363,0.05534134384873439
22364,0.03718312906680726
22365,0.0213262854375756
22366,0.017833982765705192
22367,0.044694605946974726
22368,0.09941683959163444
22369,0.13271782589387732
22370,0.6901712396741015
22371,0.39979396222458463
22372,0.2413426250351454
22373,0.941523754164629
22374,0.3104596532502921
22375,0.4486431425119291
22376,0.23843078479354923
22377,0.042795126910668856
22378,0.03428383164660672
22379,0.02993140265523403
22380,0.05709284431980848
22381,0.05570185098453199
22382,0.04136504682126139
22383,0.0840093099680487
22384,0.41635526535310524
22385,0.08442270061473785
22386,0.3580664110142639
22387,0.030959730228072538
22388,0.09992238589583505
22389,0.13286987680633291
22390,0.12114280628959882
22391,0.23422162824245701
22392,0.036127762232685545
22393,0.020753128430763185
22394,0.04878321107125967
22395,0.15419768649877286
22396,0.8493397995707912
22397,0.38538521006408344
22398,0.6268292729863612
22399,0.24785615496373992
22400,0.2806923354370565
22401,0.17359286034122298
22402,0.1274597667990764
22403,0.03535011797317573
22404,0.017357972874573094
22405,0.02721698552039556
22406,0.040052792136644644
22407,0.03939416441086022
22408,0.13141720415680175
22409,0.12492023991287338
22410,0.06318496763040954
22411,0.24764885864982172
22412,0.025533935569512625
22413,0.06950428457302454
22414,0.24681177729819662
22415,0.03685307364569791
22416,0.12378418118244013
22417,0.23671116887901533
22418,0.036132582615005834
22419,0.23442387299818604
22420,0.17202957831498916
22421,0.07960848208553
22422,0.10765352241336543
22423,0.026021986949542428
22424,0.11522732054851563
22425,0.09245352961973861
22426,0.10751199897586972
22427,0.10304707751080636
22428,0.04291853129221063
22429,0.013865727227716437
22430,0.22123266601948327
22431,0.01511864046750594
22432,0.07806849496892831
22433,0.04153364783086145
22434,0.03465533334996
22435,0.13354193237705675
22436,0.04420446009470401
22437,0.056797182136313774
22438,0.05909774255984167
22439,0.1832095867669465
22440,0.374972004729094
22441,0.6074973951263866
22442,0.12945232997695938
22443,0.016441810806620577
22444,0.017448727676908388
22445,0.030320973532832154
22446,0.051797146747363056
22447,0.07094838541908521
22448,0.12632031241940272
22449,0.019715734562168283
22450,0.028024020813834205
22451,0.021555032905667862
22452,0.030253759323497914
22453,0.024838685106763514
22454,0.017813266718839454
22455,0.09815807623176781
22456,0.09489827085576799
22457,0.4396402445142215
22458,0.02105274507419698
22459,0.022144409924367503
22460,0.12742754610503848
22461,0.07830990345595687
22462,0.12761436223900893
22463,0.38501465740366386
22464,0.13599804666345922
22465,0.016687556333025072
22466,0.2287912697961332
22467,0.01737233962641707
22468,0.034606615218779044
22469,0.022244065754433523
22470,0.08538493948703682
22471,0.11133374044063
22472,0.057489791582224135
22473,0.020496561344176212
22474,0.01744174447447458
22475,0.2633150440133578
22476,0.03140513827473876
22477,0.021256923005560716
22478,0.026616150035167013
22479,0.14181803292011463
